USD,BAM,Bosnia & Herzegovina Mark,1.6479,1/1/2022,8:07:29
USD,BBD,Barbados Dollar,1.9158,1/1/2022,8:07:29
USD,BDT,Bangladesh Taka,83.8303,1/1/2022,8:07:29
USD,BGN,Bulgarian Lev,1.6883,1/1/2022,8:07:29
USD,CLP,Chilean Peso,827.7,1/1/2022,8:07:29
USD,BIF,Burundi Franc,1918,1/1/2022,8:07:29
USD,BMD,Bermudian Dollar,0.9545,1/1/2022,8:07:29
USD,BND,Brunei Dollar,1.2858,1/1/2022,8:07:29
USD,BOB,Bolivian Boliviano,6.5097,1/1/2022,8:07:29
USD,BRL,Brazilian Real,5.3153,1/1/2022,8:07:29
USD,BSD,Bahamian Dollar,0.9545,1/1/2022,8:07:29
USD,BTN,Bhutan Ngultram,70.926,1/1/2022,8:07:29
USD,KWD,Kuwaiti Dinar,0.29459,1/1/2022,8:07:29
USD,BZD,Belize Dollar,1.9335,1/1/2022,8:07:29
USD,OMR,Omani Rial,0.37653,1/1/2022,8:07:29
USD,PKR,Pakistan Rupee,171.9524,1/1/2022,8:07:29
USD,CDF,Congolese Franc,1789.71,1/1/2022,8:07:29
USD,COP,Colombian Peso,3871.41,1/1/2022,8:07:29
USD,CRC,Costa Rican Colon,615.3,1/1/2022,8:07:29
USD,QAR,Qatari Rial,3.5619,1/1/2022,8:07:29
USD,CUP,Cuban Peso,23.664,1/1/2022,8:07:29
USD,CVE,Cape Verde Escaudo,92.67,1/1/2022,8:07:29
USD,DJF,Djibouti Franc,169,1/1/2022,8:07:29
USD,DOP,Dominican Peso,54.56,1/1/2022,8:07:29
USD,DZD,Algerian Dinar,133.316,1/1/2022,8:07:29
USD,ERN,Eritrea Nakfa,13.94,1/1/2022,8:07:29
USD,JOD,Jordanian Dinar,0.6862,1/1/2022,8:07:29
USD,KES,Kenyan Shilling,111.01,1/1/2022,8:07:29
USD,ETB,Ethiopia Birr,48.238,1/1/2022,8:07:29
USD,GEL,Georgian Lari,2.9359,1/1/2022,8:07:29
USD,GMD,Gambian Dalasi,48.67,1/1/2022,8:07:29
USD,GNF,Guinea Republic Franc,8696.2,1/1/2022,8:07:29
USD,GTQ,Guatemalan Quetzal,7.3544,1/1/2022,8:07:29
USD,PHP,Philippine Peso,49.7109,1/1/2022,8:07:29
USD,PLN,Polish Zloty,3.978,1/1/2022,8:07:29
USD,GYD,Guyana Dollar,202.6,1/1/2022,8:07:29
USD,HNL,Honduras Lempira,23.554,1/1/2022,8:07:29
USD,HRK,Croatian Kuna,6.385,1/1/2022,8:07:29
USD,SYP,Syrian Pound,2475.846,1/1/2022,8:07:29
USD,HTG,Haitian Gourde,92.215,1/1/2022,8:07:29
USD,IRR,Iranian Rial,41412,1/1/2022,8:07:29
USD,JMD,Jamaican Dollar,146.404,1/1/2022,8:07:29
USD,KGS,Kyrgyzstan Som,80.487,1/1/2022,8:07:29
USD,KHR,Cambodia Riel,3821,1/1/2022,8:07:29
USD,KMF,Comoros Frans,418.1,1/1/2022,8:07:29
USD,KPW,North Korean Won,128.18,1/1/2022,8:07:29
USD,KYD,Cayman Island Dollar,0.7857,1/1/2022,8:07:29
USD,KZT,Kazakhstan Tenge,417.18,1/1/2022,8:07:29
USD,LAK,Laos Kip,10652,1/1/2022,8:07:29
USD,LBP,Lebanese Pound,1463.6,1/1/2022,8:07:29
USD,LKR,Sri Lanka Rupee,198.2,1/1/2022,8:07:29
USD,LSL,Lesotho Malati,15.1487,1/1/2022,8:07:29
USD,LYD,Libyan Dinar,4.295,1/1/2022,8:07:29
USD,MDL,Moldovan Leu,16.9317,1/1/2022,8:07:29
USD,MGA,Madagascar Ariary,3762.68,1/1/2022,8:07:29
USD,MKD,Macedonia Denar,50.48,1/1/2022,8:07:29
USD,MOP,Macau Pataca,7.6675,1/1/2022,8:07:29
USD,NAD,Namibian Dollar,15.5755,1/1/2022,8:07:29
USD,NGN,Nigerian Naira,398.33,1/1/2022,8:07:29
USD,NIO,Nicaraguan Cordoba,33.73,1/1/2022,8:07:29
USD,NPR,Nepalese Rupee,114.1,1/1/2022,8:07:29
USD,PEN,Peruvian Nuevo Sol,3.8487,1/1/2022,8:07:29
USD,PGK,Papua New Guinea Kina,3.2777,1/1/2022,8:07:29
USD,PYG,Paraguay Guarani,6539.6,1/1/2022,8:07:29
USD,RON,Romanian Leu,4.2681,1/1/2022,8:07:29
USD,RUB,Russian Rouble,71.861,1/1/2022,8:07:29
USD,RWF,Rwandan Franc,986.642,1/1/2022,8:07:29
USD,SBD,Solomon Islands Dollar,7.5721,1/1/2022,8:07:29
USD,SHP,St. Helena Pound,0.7092,1/1/2022,8:07:29
USD,SLL,Sierra Leone Leone,10435,1/1/2022,8:07:29
USD,SOS,Somali Shilling,566.9,1/1/2022,8:07:29
USD,SRD,Suriname Dollar,18.585,1/1/2022,8:07:29
USD,STN,Sao Tomean Dobra,20.7,1/1/2022,8:07:29
USD,SZL,Swaziland Lilangeni,15.3801,1/1/2022,8:07:29
USD,TOP,Tongan Pa anga,2.1431,1/1/2022,8:07:29
USD,TTD,Trinidad and Tobago Dollar,6.5507,1/1/2022,8:07:29
USD,TWD,Taiwanese Dollar,26.571,1/1/2022,8:07:29
USD,TZS,Tanzanian Shilling,2244,1/1/2022,8:07:29
USD,UGX,Ugandan Shilling,3487.87,1/1/2022,8:07:29
USD,UYU,Uruguayan Nuevo Peso,42.57,1/1/2022,8:07:29
USD,UZS,Uzbekistan Sum,10333.65,1/1/2022,8:07:29
USD,VND,Vietnamese Dong,22264,1/1/2022,8:07:29
USD,VUV,Vanuatu Vatu,108.38,1/1/2022,8:07:29
USD,WST,Samoan Tala,2.4514,1/1/2022,8:07:29
USD,XAF,CFA Franc,553.76,1/1/2022,8:07:29
USD,XCD,East Caribbean Dollar,2.5904,1/1/2022,8:07:29
USD,XOF,CFA Franc BCEAO,564.46,1/1/2022,8:07:29
USD,YER,Yemeni Rial,238.13,1/1/2022,8:07:29
USD,SVC,El Salvadorian Colon,8.618,1/1/2022,8:07:29
USD,PAB,Panamanian Balboa,0.9545,1/1/2022,8:07:29
USD,MZN,Mozambique New Metical,58.279,1/1/2022,8:07:29
USD,GHS,Ghanian Cedi,5.7744,1/1/2022,8:07:29
USD,RSD,Serbian Dinar,99.032,1/1/2022,8:07:29
USD,CNH,Chinese Renminbi Offshore HK,6.2331,1/1/2022,8:07:29
USD,ZMW,Zambia Kwacha,15.5029,1/1/2022,8:07:29
AUD,USD,Australian Dollar,0.736268591,1/1/2022,8:07:29
CAD,USD,Canadian Dollar,0.798466943,1/1/2022,8:07:29
CHF,USD,Swiss Franc,1.113089938,1/1/2022,8:07:29
HUF,USD,Hungarian Forint,0.003131164,1/1/2022,8:07:29
CZK,USD,Czech Koruna,0.046498652,1/1/2022,8:07:29
DKK,USD,Danish Kroner,0.154652727,1/1/2022,8:07:29
EUR,USD,Euro,1.149689584,1/1/2022,8:07:29
FJD,USD,Fiji Dollar,0.490244142,1/1/2022,8:07:29
GBP,USD,British Pound,1.368363437,1/1/2022,8:07:29
HKD,USD,Hong Kong Dollar,0.13010838,1/1/2022,8:07:29
MYR,USD,Malaysian Ringgit,0.246907484,1/1/2022,8:07:29
JPY,USD,Japanese Yen,0.008819898,1/1/2022,8:07:29
MXN,USD,Mexican Peso,0.049695738,1/1/2022,8:07:29
NOK,USD,Norwegian Kroner,0.115101289,1/1/2022,8:07:29
NZD,USD,New Zealand Dollar,0.693337031,1/1/2022,8:07:29
SEK,USD,Swedish Kronor,0.11219441,1/1/2022,8:07:29
SGD,USD,Singapore Dollar,0.751879699,1/1/2022,8:07:29
THB,USD,Thai Baht,0.030599755,1/1/2022,8:07:29
TND,USD,Tunisian Dinar,0.35932447,1/1/2022,8:07:29
XPF,USD,Central Polynesian Franc,0.009716502,1/1/2022,8:07:29
ZAR,USD,South African Rand,0.063673178,1/1/2022,8:07:29
CNY,USD,Chinese Renminbi Yuan,0.165062806,1/1/2022,8:07:29
BWP,USD,Botswana Pula,0.088042119,1/1/2022,8:07:29
MRU,USD,Mauritanian Ouguiya,0.028620492,1/1/2022,8:07:29
MVR,USD,Maldives Rufiyaa,0.067613252,1/1/2022,8:07:29
MWK,USD,Malawi Kwacha,0.001280311,1/1/2022,8:07:29
EGP,USD,Egyptian Pound,0.065883705,1/1/2022,8:07:29
IDR,USD,Indonesian Rupiah,7.1541E-05,1/1/2022,8:07:29
ILS,USD,Israeli Shekel,0.328969011,1/1/2022,8:07:29
INR,USD,Indian Rupee,0.013762731,1/1/2022,8:07:29
ISK,USD,Iceland Krona,0.007896399,1/1/2022,8:07:29
ALL,USD,Albanian Lek,0.010026068,1/1/2022,8:07:29
KRW,USD,South Korean Won,0.00087558,1/1/2022,8:07:29
MAD,USD,Moroccan Dirham,0.110574762,1/1/2022,8:07:29
AMD,USD,Armenian Dram,0.002172072,1/1/2022,8:07:29
SCR,USD,Seychelles Rupee,0.078949654,1/1/2022,8:07:29
ANG,USD,Netherlands Antilles Guilder,0.593225366,1/1/2022,8:07:29
AED,USD,Utd. Arab Emir. Dirham,0.277708351,1/1/2022,8:07:29
SAR,USD,Saudi Riyal,0.272242187,1/1/2022,8:07:29
MUR,USD,Mauritius Rupee,0.023310023,1/1/2022,8:07:29
TRY,USD,Turkish New Lira,0.078023204,1/1/2022,8:07:29
AOA,USD,Angola Kwanza,0.001853081,1/1/2022,8:07:29
ARS,USD,Argentine Peso,0.010680064,1/1/2022,8:07:29
AWG,USD,Aruba Guilder,0.581429153,1/1/2022,8:07:29
AZN,USD,Azerbaijan Manat,0.618850176,1/1/2022,8:07:29
BHD,USD,Bahraini Dinar,2.706359946,1/1/2022,8:07:29
BAM,USD,Bosnia & Herzegovina Mark,0.606832939,1/1/2022,8:07:29
BBD,USD,Barbados Dollar,0.521975154,1/1/2022,8:07:29
BDT,USD,Bangladesh Taka,0.011928861,1/1/2022,8:07:29
BGN,USD,Bulgarian Lev,0.592311793,1/1/2022,8:07:29
CLP,USD,Chilean Peso,0.001208167,1/1/2022,8:07:29
BIF,USD,Burundi Franc,0.000521376,1/1/2022,8:07:29
BMD,USD,Bermudian Dollar,1.047668937,1/1/2022,8:07:29
BND,USD,Brunei Dollar,0.777725929,1/1/2022,8:07:29
BOB,USD,Bolivian Boliviano,0.15361691,1/1/2022,8:07:29
BRL,USD,Brazilian Real,0.188136135,1/1/2022,8:07:29
BSD,USD,Bahamian Dollar,1.047668937,1/1/2022,8:07:29
BTN,USD,Bhutan Ngultram,0.014099202,1/1/2022,8:07:29
KWD,USD,Kuwaiti Dinar,3.394548355,1/1/2022,8:07:29
BZD,USD,Belize Dollar,0.517196793,1/1/2022,8:07:29
OMR,USD,Omani Rial,2.655830877,1/1/2022,8:07:29
PKR,USD,Pakistan Rupee,0.005815563,1/1/2022,8:07:29
CDF,USD,Congolese Franc,0.00055875,1/1/2022,8:07:29
COP,USD,Colombian Peso,0.000258304,1/1/2022,8:07:29
CRC,USD,Costa Rican Colon,0.001625223,1/1/2022,8:07:29
QAR,USD,Qatari Rial,0.280749038,1/1/2022,8:07:29
CUP,USD,Cuban Peso,0.042258283,1/1/2022,8:07:29
CVE,USD,Cape Verde Escaudo,0.010790979,1/1/2022,8:07:29
DJF,USD,Djibouti Franc,0.00591716,1/1/2022,8:07:29
DOP,USD,Dominican Peso,0.018328446,1/1/2022,8:07:29
DZD,USD,Algerian Dinar,0.007500975,1/1/2022,8:07:29
ERN,USD,Eritrea Nakfa,0.071736011,1/1/2022,8:07:29
JOD,USD,Jordanian Dinar,1.457301078,1/1/2022,8:07:29
KES,USD,Kenyan Shilling,0.009008197,1/1/2022,8:07:29
ETB,USD,Ethiopia Birr,0.020730544,1/1/2022,8:07:29
GEL,USD,Georgian Lari,0.340611056,1/1/2022,8:07:29
GMD,USD,Gambian Dalasi,0.020546538,1/1/2022,8:07:29
GNF,USD,Guinea Republic Franc,0.000114993,1/1/2022,8:07:29
GTQ,USD,Guatemalan Quetzal,0.135973023,1/1/2022,8:07:29
PHP,USD,Philippine Peso,0.020116313,1/1/2022,8:07:29
PLN,USD,Polish Zloty,0.251382604,1/1/2022,8:07:29
GYD,USD,Guyana Dollar,0.004935834,1/1/2022,8:07:29
HNL,USD,Honduras Lempira,0.042455634,1/1/2022,8:07:29
HRK,USD,Croatian Kuna,0.156617071,1/1/2022,8:07:29
SYP,USD,Syrian Pound,0.000403902,1/1/2022,8:07:29
HTG,USD,Haitian Gourde,0.010844223,1/1/2022,8:07:29
IRR,USD,Iranian Rial,2.41476E-05,1/1/2022,8:07:29
JMD,USD,Jamaican Dollar,0.006830414,1/1/2022,8:07:29
KGS,USD,Kyrgyzstan Som,0.012424367,1/1/2022,8:07:29
KHR,USD,Cambodia Riel,0.000261712,1/1/2022,8:07:29
KMF,USD,Comoros Frans,0.002391772,1/1/2022,8:07:29
KPW,USD,North Korean Won,0.007801529,1/1/2022,8:07:29
KYD,USD,Cayman Island Dollar,1.272750414,1/1/2022,8:07:29
KZT,USD,Kazakhstan Tenge,0.002397047,1/1/2022,8:07:29
LAK,USD,Laos Kip,9.38791E-05,1/1/2022,8:07:29
LBP,USD,Lebanese Pound,0.000683247,1/1/2022,8:07:29
LKR,USD,Sri Lanka Rupee,0.005045409,1/1/2022,8:07:29
LSL,USD,Lesotho Malati,0.066012265,1/1/2022,8:07:29
LYD,USD,Libyan Dinar,0.232828871,1/1/2022,8:07:29
MDL,USD,Moldovan Leu,0.059060815,1/1/2022,8:07:29
MGA,USD,Madagascar Ariary,0.000265768,1/1/2022,8:07:29
MKD,USD,Macedonia Denar,0.019809826,1/1/2022,8:07:29
MOP,USD,Macau Pataca,0.130420606,1/1/2022,8:07:29
NAD,USD,Namibian Dollar,0.064203396,1/1/2022,8:07:29
NGN,USD,Nigerian Naira,0.002510481,1/1/2022,8:07:29
NIO,USD,Nicaraguan Cordoba,0.029647198,1/1/2022,8:07:29
NPR,USD,Nepalese Rupee,0.008764242,1/1/2022,8:07:29
PEN,USD,Peruvian Nuevo Sol,0.259827994,1/1/2022,8:07:29
PGK,USD,Papua New Guinea Kina,0.305091985,1/1/2022,8:07:29
PYG,USD,Paraguay Guarani,0.000152915,1/1/2022,8:07:29
RON,USD,Romanian Leu,0.234296291,1/1/2022,8:07:29
RUB,USD,Russian Rouble,0.013915754,1/1/2022,8:07:29
RWF,USD,Rwandan Franc,0.001013539,1/1/2022,8:07:29
SBD,USD,Solomon Islands Dollar,0.13206376,1/1/2022,8:07:29
SHP,USD,St. Helena Pound,1.410039481,1/1/2022,8:07:29
SLL,USD,Sierra Leone Leone,9.58313E-05,1/1/2022,8:07:29
SOS,USD,Somali Shilling,0.00176398,1/1/2022,8:07:29
SRD,USD,Suriname Dollar,0.053806833,1/1/2022,8:07:29
STN,USD,Sao Tomean Dobra,0.048309179,1/1/2022,8:07:29
SZL,USD,Swaziland Lilangeni,0.065019083,1/1/2022,8:07:29
TOP,USD,Tongan Pa anga,0.466613784,1/1/2022,8:07:29
TTD,USD,Trinidad and Tobago Dollar,0.152655441,1/1/2022,8:07:29
TWD,USD,Taiwanese Dollar,0.037635016,1/1/2022,8:07:29
TZS,USD,Tanzanian Shilling,0.000445633,1/1/2022,8:07:29
UGX,USD,Ugandan Shilling,0.000286708,1/1/2022,8:07:29
UYU,USD,Uruguayan Nuevo Peso,0.023490721,1/1/2022,8:07:29
UZS,USD,Uzbekistan Sum,9.67712E-05,1/1/2022,8:07:29
VND,USD,Vietnamese Dong,4.49156E-05,1/1/2022,8:07:29
VUV,USD,Vanuatu Vatu,0.009226795,1/1/2022,8:07:29
WST,USD,Samoan Tala,0.407930162,1/1/2022,8:07:29
XAF,USD,CFA Franc,0.001805836,1/1/2022,8:07:29
XCD,USD,East Caribbean Dollar,0.386040766,1/1/2022,8:07:29
XOF,USD,CFA Franc BCEAO,0.001771605,1/1/2022,8:07:29
YER,USD,Yemeni Rial,0.004199387,1/1/2022,8:07:29
SVC,USD,El Salvadorian Colon,0.116036203,1/1/2022,8:07:29
PAB,USD,Panamanian Balboa,1.047668937,1/1/2022,8:07:29
MZN,USD,Mozambique New Metical,0.017158839,1/1/2022,8:07:29
GHS,USD,Ghanian Cedi,0.173178166,1/1/2022,8:07:29
RSD,USD,Serbian Dinar,0.010097746,1/1/2022,8:07:29
CNH,USD,Chinese Renminbi Offshore HK,0.160433813,1/1/2022,8:07:29
ZMW,USD,Zambia Kwacha,0.064504061,1/1/2022,8:07:29
